,거래일,옵션,거래가,빠른배송
15708,22/11/26,270,"136,000원",True
15709,22/11/26,270,"135,000원",True
15710,22/11/26,270,"136,000원",True
15711,22/11/26,270,"136,000원",True
15712,22/11/26,270,"134,000원",True
15713,22/11/26,270,"135,000원",False
15714,22/11/26,270,"136,000원",True
15715,22/11/26,270,"134,000원",True
15716,22/11/26,270,"134,000원",True
15717,22/11/26,270,"137,000원",True
15718,22/11/26,270,"138,000원",True
15719,22/11/26,270,"138,000원",False
15720,22/11/26,270,"135,000원",False
15721,22/11/26,270,"141,000원",True
15722,22/11/26,270,"137,000원",False
15723,22/11/26,270,"140,000원",True
15724,22/11/26,270,"135,000원",True
15725,22/11/26,270,"141,000원",True
15726,22/11/26,270,"140,000원",True
15727,22/11/26,270,"140,000원",True
15728,22/11/26,270,"140,000원",True
15729,22/11/26,270,"140,000원",True
15730,22/11/26,270,"140,000원",True
15731,22/11/26,270,"138,000원",True
15732,22/11/26,270,"137,000원",True
15733,22/11/25,270,"140,000원",True
15734,22/11/25,270,"138,000원",False
15735,22/11/25,270,"137,000원",False
15736,22/11/25,270,"140,000원",True
15737,22/11/25,270,"140,000원",True
15738,22/11/25,270,"140,000원",True
15739,22/11/25,270,"137,000원",False
15740,22/11/25,270,"140,000원",True
15741,22/11/25,270,"140,000원",True
15742,22/11/25,270,"140,000원",True
15743,22/11/25,270,"140,000원",True
15744,22/11/25,270,"140,000원",True
15745,22/11/25,270,"140,000원",True
15746,22/11/25,270,"140,000원",True
15747,22/11/25,270,"140,000원",True
15748,22/11/25,270,"137,000원",False
15749,22/11/25,270,"140,000원",True
15750,22/11/25,270,"136,000원",True
15751,22/11/25,270,"139,000원",True
15752,22/11/25,270,"139,000원",True
15753,22/11/25,270,"139,000원",True
15754,22/11/25,270,"139,000원",True
15755,22/11/25,270,"139,000원",True
15756,22/11/25,270,"139,000원",True
15757,22/11/25,270,"138,000원",True
15758,22/11/25,270,"137,000원",True
15759,22/11/25,270,"137,000원",True
15760,22/11/25,270,"139,000원",True
15761,22/11/25,270,"139,000원",True
15762,22/11/25,270,"139,000원",True
15763,22/11/25,270,"139,000원",True
15764,22/11/25,270,"139,000원",True
15765,22/11/25,270,"133,000원",False
15766,22/11/25,270,"136,000원",True
15767,22/11/25,270,"136,000원",False
15768,22/11/25,270,"138,000원",True
15769,22/11/25,270,"139,000원",True
15770,22/11/25,270,"139,000원",True
15771,22/11/25,270,"139,000원",True
15772,22/11/25,270,"132,000원",False
15773,22/11/25,270,"139,000원",True
15774,22/11/25,270,"139,000원",True
15775,22/11/25,270,"139,000원",True
15776,22/11/25,270,"139,000원",True
15777,22/11/25,270,"139,000원",True
15778,22/11/25,270,"139,000원",True
15779,22/11/25,270,"139,000원",True
15780,22/11/25,270,"139,000원",True
15781,22/11/25,270,"135,000원",False
15782,22/11/25,270,"139,000원",True
15783,22/11/25,270,"139,000원",True
15784,22/11/25,270,"139,000원",True
15785,22/11/25,270,"135,000원",True
15786,22/11/25,270,"135,000원",True
15787,22/11/25,270,"137,000원",False
15788,22/11/25,270,"139,000원",True
15789,22/11/25,270,"139,000원",True
15790,22/11/25,270,"135,000원",True
15791,22/11/25,270,"134,000원",True
15792,22/11/25,270,"139,000원",True
15793,22/11/25,270,"139,000원",True
15794,22/11/25,270,"139,000원",True
15795,22/11/25,270,"138,000원",True
15796,22/11/25,270,"139,000원",True
15797,22/11/25,270,"139,000원",True
15798,22/11/25,270,"133,000원",False
15799,22/11/25,270,"139,000원",True
15800,22/11/25,270,"139,000원",True
15801,22/11/25,270,"139,000원",True
15802,22/11/25,270,"138,000원",False
15803,22/11/25,270,"139,000원",True
15804,22/11/25,270,"139,000원",True
15805,22/11/25,270,"139,000원",True
15806,22/11/25,270,"138,000원",True
15807,22/11/25,270,"137,000원",False
15808,22/11/25,270,"138,000원",True
15809,22/11/25,270,"135,000원",True
15810,22/11/25,270,"137,000원",False
15811,22/11/25,270,"138,000원",True
15812,22/11/25,270,"137,000원",True
15813,22/11/25,270,"137,000원",True
15814,22/11/25,270,"138,000원",True
15815,22/11/25,270,"134,000원",True
15816,22/11/25,270,"136,000원",False
15817,22/11/25,270,"138,000원",True
15818,22/11/25,270,"136,000원",True
15819,22/11/25,270,"140,000원",True
15820,22/11/25,270,"131,000원",False
15821,22/11/25,270,"138,000원",True
15822,22/11/25,270,"138,000원",True
15823,22/11/25,270,"135,000원",False
15824,22/11/25,270,"135,000원",False
15825,22/11/25,270,"139,000원",True
15826,22/11/25,270,"135,000원",True
15827,22/11/25,270,"132,000원",True
15828,22/11/25,270,"139,000원",True
15829,22/11/25,270,"139,000원",True
15830,22/11/25,270,"138,000원",True
15831,22/11/25,270,"138,000원",True
15832,22/11/25,270,"138,000원",True
15833,22/11/25,270,"137,000원",True
15834,22/11/25,270,"137,000원",False
15835,22/11/25,270,"136,000원",False
15836,22/11/25,270,"136,000원",False
15837,22/11/25,270,"136,000원",False
15838,22/11/25,270,"136,000원",False
15839,22/11/25,270,"135,000원",False
15840,22/11/25,270,"135,000원",False
15841,22/11/25,270,"135,000원",False
15842,22/11/25,270,"135,000원",False
15843,22/11/25,270,"134,000원",False
15844,22/11/25,270,"138,000원",True
15845,22/11/25,270,"134,000원",True
15846,22/11/25,270,"134,000원",True
15847,22/11/25,270,"138,000원",True
15848,22/11/25,270,"135,000원",False
15849,22/11/25,270,"135,000원",False
15850,22/11/25,270,"135,000원",False
15851,22/11/25,270,"137,000원",True
15852,22/11/25,270,"136,000원",True
15853,22/11/25,270,"135,000원",True
15854,22/11/25,270,"133,000원",True
15855,22/11/25,270,"133,000원",True
15856,22/11/25,270,"133,000원",True
15857,22/11/25,270,"132,000원",False
15858,22/11/25,270,"133,000원",True
15859,22/11/25,270,"133,000원",True
15860,22/11/25,270,"132,000원",False
15861,22/11/25,270,"135,000원",True
15862,22/11/25,270,"135,000원",True
15863,22/11/25,270,"135,000원",True
15864,22/11/25,270,"133,000원",False
15865,22/11/25,270,"134,000원",True
15866,22/11/25,270,"133,000원",False
15867,22/11/25,270,"134,000원",True
15868,22/11/25,270,"133,000원",True
15869,22/11/25,270,"137,000원",True
15870,22/11/25,270,"137,000원",True
15871,22/11/25,270,"137,000원",True
15872,22/11/25,270,"137,000원",False
15873,22/11/25,270,"137,000원",True
15874,22/11/25,270,"137,000원",True
15875,22/11/25,270,"137,000원",True
15876,22/11/25,270,"136,000원",True
15877,22/11/25,270,"135,000원",True
15878,22/11/25,270,"134,000원",True
15879,22/11/25,270,"133,000원",True
15880,22/11/25,270,"135,000원",True
15881,22/11/25,270,"135,000원",True
15882,22/11/25,270,"134,000원",False
15883,22/11/25,270,"134,000원",False
15884,22/11/25,270,"135,000원",True
15885,22/11/25,270,"137,000원",True
15886,22/11/25,270,"136,000원",True
15887,22/11/25,270,"136,000원",True
15888,22/11/25,270,"135,000원",False
15889,22/11/25,270,"135,000원",True
15890,22/11/25,270,"136,000원",True
15891,22/11/25,270,"138,000원",False
15892,22/11/25,270,"134,000원",True
15893,22/11/25,270,"136,000원",True
15894,22/11/25,270,"137,000원",False
15895,22/11/25,270,"134,000원",True
15896,22/11/25,270,"135,000원",True
15897,22/11/25,270,"135,000원",True
15898,22/11/25,270,"139,000원",True
15899,22/11/25,270,"136,000원",True
15900,22/11/25,270,"136,000원",False
15901,22/11/25,270,"139,000원",True
15902,22/11/25,270,"139,000원",True
15903,22/11/25,270,"138,000원",True
15904,22/11/25,270,"139,000원",True
15905,22/11/25,270,"139,000원",True
15906,22/11/25,270,"137,000원",True
15907,22/11/25,270,"137,000원",True
15908,22/11/25,270,"138,000원",True
15909,22/11/25,270,"138,000원",True
15910,22/11/25,270,"137,000원",True
15911,22/11/25,270,"139,000원",True
15912,22/11/25,270,"139,000원",True
15913,22/11/25,270,"138,000원",True
15914,22/11/25,270,"139,000원",True
15915,22/11/25,270,"139,000원",False
15916,22/11/24,270,"141,000원",True
15917,22/11/24,270,"141,000원",True
15918,22/11/24,270,"141,000원",True
15919,22/11/24,270,"139,000원",False
15920,22/11/24,270,"141,000원",True
15921,22/11/24,270,"138,000원",False
15922,22/11/24,270,"140,000원",True
15923,22/11/24,270,"138,000원",False
15924,22/11/24,270,"138,000원",False
15925,22/11/24,270,"140,000원",True
15926,22/11/24,270,"139,000원",False
15927,22/11/24,270,"140,000원",True
15928,22/11/24,270,"140,000원",True
15929,22/11/24,270,"138,000원",False
15930,22/11/24,270,"141,000원",True
15931,22/11/24,270,"140,000원",True
15932,22/11/24,270,"134,000원",False
15933,22/11/24,270,"139,000원",False
15934,22/11/24,270,"139,000원",False
15935,22/11/24,270,"138,000원",False
15936,22/11/24,270,"140,000원",True
15937,22/11/24,270,"140,000원",True
15938,22/11/24,270,"140,000원",True
15939,22/11/24,270,"140,000원",True
15940,22/11/24,270,"139,000원",True
15941,22/11/24,270,"138,000원",True
15942,22/11/24,270,"140,000원",True
15943,22/11/24,270,"140,000원",True
15944,22/11/24,270,"138,000원",False
15945,22/11/24,270,"140,000원",True
15946,22/11/24,270,"138,000원",False
15947,22/11/24,270,"140,000원",True
15948,22/11/24,270,"140,000원",True
15949,22/11/24,270,"139,000원",True
15950,22/11/24,270,"139,000원",True
15951,22/11/24,270,"149,000원",True
15952,22/11/24,270,"137,000원",False
15953,22/11/24,270,"137,000원",False
15954,22/11/24,270,"137,000원",False
15955,22/11/24,270,"134,000원",False
15956,22/11/24,270,"139,000원",True
15957,22/11/24,270,"137,000원",True
15958,22/11/24,270,"138,000원",True
15959,22/11/24,270,"138,000원",True
15960,22/11/24,270,"138,000원",True
15961,22/11/24,270,"138,000원",True
15962,22/11/24,270,"155,000원",True
15963,22/11/24,270,"138,000원",True
15964,22/11/24,270,"137,000원",False
15965,22/11/24,270,"138,000원",True
15966,22/11/24,270,"138,000원",False
15967,22/11/24,270,"138,000원",True
15968,22/11/24,270,"138,000원",True
15969,22/11/24,270,"138,000원",True
15970,22/11/24,270,"134,000원",False
15971,22/11/24,270,"138,000원",True
15972,22/11/24,270,"138,000원",False
15973,22/11/24,270,"137,000원",False
15974,22/11/24,270,"139,000원",True
15975,22/11/24,270,"137,000원",False
15976,22/11/24,270,"139,000원",True
15977,22/11/24,270,"139,000원",True
15978,22/11/24,270,"139,000원",True
15979,22/11/24,270,"139,000원",True
15980,22/11/24,270,"138,000원",True
15981,22/11/24,270,"138,000원",True
15982,22/11/24,270,"137,000원",False
15983,22/11/24,270,"139,000원",True
15984,22/11/24,270,"139,000원",True
15985,22/11/24,270,"138,000원",True
15986,22/11/24,270,"138,000원",True
15987,22/11/24,270,"138,000원",True
15988,22/11/24,270,"138,000원",True
15989,22/11/24,270,"136,000원",True
15990,22/11/24,270,"136,000원",True
15991,22/11/24,270,"136,000원",True
15992,22/11/24,270,"136,000원",True
15993,22/11/24,270,"136,000원",True
15994,22/11/24,270,"136,000원",True
15995,22/11/24,270,"137,000원",True
15996,22/11/24,270,"134,000원",False
15997,22/11/24,270,"136,000원",True
15998,22/11/24,270,"137,000원",True
15999,22/11/24,270,"136,000원",True
16000,22/11/24,270,"134,000원",False
16001,22/11/24,270,"135,000원",False
16002,22/11/24,270,"136,000원",False
16003,22/11/24,270,"138,000원",True
16004,22/11/24,270,"137,000원",True
16005,22/11/24,270,"140,000원",True
16006,22/11/24,270,"138,000원",True
16007,22/11/24,270,"137,000원",True
16008,22/11/24,270,"137,000원",False
16009,22/11/24,270,"136,000원",True
16010,22/11/24,270,"136,000원",True
16011,22/11/24,270,"135,000원",True
16012,22/11/24,270,"135,000원",True
16013,22/11/24,270,"137,000원",True
16014,22/11/24,270,"136,000원",True
16015,22/11/24,270,"137,000원",True
16016,22/11/24,270,"137,000원",True
16017,22/11/24,270,"135,000원",False
16018,22/11/24,270,"137,000원",True
16019,22/11/24,270,"137,000원",True
16020,22/11/24,270,"137,000원",True
16021,22/11/24,270,"137,000원",True
16022,22/11/24,270,"137,000원",True
16023,22/11/24,270,"137,000원",True
16024,22/11/24,270,"137,000원",True
16025,22/11/24,270,"137,000원",True
16026,22/11/24,270,"136,000원",True
16027,22/11/24,270,"137,000원",False
16028,22/11/24,270,"136,000원",True
16029,22/11/24,270,"137,000원",False
16030,22/11/24,270,"136,000원",True
16031,22/11/24,270,"136,000원",False
16032,22/11/24,270,"136,000원",True
16033,22/11/24,270,"136,000원",True
16034,22/11/24,270,"137,000원",True
16035,22/11/24,270,"137,000원",True
16036,22/11/24,270,"135,000원",True
16037,22/11/24,270,"135,000원",True
16038,22/11/24,270,"135,000원",True
16039,22/11/24,270,"135,000원",True
16040,22/11/24,270,"135,000원",False
16041,22/11/24,270,"137,000원",True
16042,22/11/24,270,"140,000원",True
16043,22/11/24,270,"138,000원",True
16044,22/11/24,270,"137,000원",True
16045,22/11/24,270,"137,000원",True
16046,22/11/24,270,"137,000원",True
16047,22/11/24,270,"136,000원",True
16048,22/11/24,270,"136,000원",True
16049,22/11/24,270,"137,000원",False
16050,22/11/24,270,"137,000원",True
16051,22/11/24,270,"136,000원",True
16052,22/11/24,270,"137,000원",True
16053,22/11/24,270,"134,000원",True
16054,22/11/24,270,"135,000원",False
16055,22/11/24,270,"138,000원",True
16056,22/11/24,270,"138,000원",True
16057,22/11/24,270,"136,000원",False
16058,22/11/24,270,"139,000원",True
16059,22/11/24,270,"140,000원",False
16060,22/11/24,270,"139,000원",True
16061,22/11/24,270,"139,000원",False
16062,22/11/24,270,"140,000원",True
16063,22/11/24,270,"141,000원",False
16064,22/11/24,270,"140,000원",False
16065,22/11/24,270,"140,000원",True
16066,22/11/24,270,"141,000원",True
16067,22/11/24,270,"140,000원",True
16068,22/11/24,270,"141,000원",True
16069,22/11/24,270,"136,000원",True
16070,22/11/24,270,"143,000원",True
16071,22/11/24,270,"142,000원",True
16072,22/11/24,270,"140,000원",False
16073,22/11/24,270,"140,000원",False
16074,22/11/24,270,"141,000원",True
16075,22/11/24,270,"141,000원",False
16076,22/11/24,270,"140,000원",False
16077,22/11/24,270,"139,000원",False
16078,22/11/24,270,"140,000원",False
16079,22/11/24,270,"157,000원",True
16080,22/11/24,270,"141,000원",False
16081,22/11/23,270,"141,000원",False
16082,22/11/23,270,"142,000원",False
16083,22/11/23,270,"141,000원",False
16084,22/11/23,270,"155,000원",True
16085,22/11/23,270,"141,000원",False
16086,22/11/23,270,"140,000원",False
16087,22/11/23,270,"140,000원",False
16088,22/11/23,270,"154,000원",True
16089,22/11/23,270,"141,000원",False
16090,22/11/23,270,"140,000원",False
16091,22/11/23,270,"139,000원",False
16092,22/11/23,270,"137,000원",False
16093,22/11/23,270,"154,000원",True
16094,22/11/23,270,"141,000원",False
16095,22/11/23,270,"141,000원",False
16096,22/11/23,270,"141,000원",False
16097,22/11/23,270,"140,000원",False
16098,22/11/23,270,"140,000원",False
16099,22/11/23,270,"155,000원",True
16100,22/11/23,270,"139,000원",False
16101,22/11/23,270,"154,000원",True
16102,22/11/23,270,"140,000원",False
16103,22/11/23,270,"140,000원",False
16104,22/11/23,270,"140,000원",False
16105,22/11/23,270,"139,000원",False
16106,22/11/23,270,"137,000원",False
16107,22/11/23,270,"153,000원",True
16108,22/11/23,270,"140,000원",False
16109,22/11/23,270,"150,000원",True
16110,22/11/23,270,"153,000원",True
16111,22/11/23,270,"141,000원",False
16112,22/11/23,270,"141,000원",False
16113,22/11/23,270,"141,000원",False
16114,22/11/23,270,"140,000원",False
16115,22/11/23,270,"141,000원",False
16116,22/11/23,270,"140,000원",False
16117,22/11/23,270,"139,000원",False
16118,22/11/23,270,"154,000원",True
16119,22/11/23,270,"135,000원",False
16120,22/11/23,270,"140,000원",False
16121,22/11/23,270,"153,000원",True
16122,22/11/23,270,"150,000원",True
16123,22/11/23,270,"140,000원",False
16124,22/11/23,270,"149,000원",True
16125,22/11/23,270,"140,000원",False
16126,22/11/23,270,"139,000원",False
16127,22/11/23,270,"150,000원",True
16128,22/11/23,270,"149,000원",True
16129,22/11/23,270,"135,000원",False
16130,22/11/23,270,"139,000원",False
16131,22/11/23,270,"136,000원",False
16132,22/11/23,270,"138,000원",False
16133,22/11/23,270,"149,000원",True
16134,22/11/23,270,"139,000원",False
16135,22/11/23,270,"149,000원",True
16136,22/11/23,270,"149,000원",True
16137,22/11/23,270,"141,000원",False
16138,22/11/23,270,"149,000원",True
16139,22/11/23,270,"148,000원",True
16140,22/11/23,270,"140,000원",False
16141,22/11/23,270,"149,000원",True
16142,22/11/23,270,"136,000원",False
16143,22/11/23,270,"142,000원",False
16144,22/11/23,270,"141,000원",False
16145,22/11/23,270,"141,000원",False
16146,22/11/23,270,"141,000원",False
16147,22/11/23,270,"148,000원",True
16148,22/11/23,270,"142,000원",False
16149,22/11/23,270,"147,000원",True
16150,22/11/23,270,"141,000원",False
16151,22/11/23,270,"141,000원",False
16152,22/11/23,270,"141,000원",False
16153,22/11/23,270,"141,000원",False
16154,22/11/23,270,"140,000원",False
16155,22/11/23,270,"140,000원",False
16156,22/11/23,270,"140,000원",False
16157,22/11/23,270,"139,000원",False
16158,22/11/23,270,"138,000원",False
16159,22/11/23,270,"138,000원",False
16160,22/11/23,270,"147,000원",True
16161,22/11/23,270,"146,000원",True
16162,22/11/23,270,"146,000원",True
16163,22/11/23,270,"137,000원",False
16164,22/11/23,270,"140,000원",False
16165,22/11/23,270,"140,000원",False
16166,22/11/23,270,"184,000원",True
16167,22/11/23,270,"148,000원",True
16168,22/11/23,270,"146,000원",True
16169,22/11/23,270,"142,000원",True
16170,22/11/23,270,"141,000원",False
16171,22/11/23,270,"142,000원",False
16172,22/11/23,270,"142,000원",False
16173,22/11/23,270,"141,000원",False
16174,22/11/23,270,"142,000원",False
16175,22/11/23,270,"142,000원",False
16176,22/11/22,270,"143,000원",False
16177,22/11/22,270,"143,000원",False
16178,22/11/22,270,"142,000원",False
16179,22/11/22,270,"142,000원",False
